defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://app.bifi.finance/lend,POST,https://mainnet.infura.io/v3/af006865e97d4e93afbf67b941291847,"{""accept"":""application/json, text/plain, */*"",""origin"":""https://app.bifi.finance"",""x-devtools-emulate-network-conditions-client-id"":""28C846972AFCFBF09E25E78FE159129A"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json;charset=UTF-8"",""referer"":""https://app.bifi.finance/lend""}","{""id"":1,""jsonrpc"":""2.0"",""method"":""eth_call"",""params"":[{""from"":""0xFb6A63ed231d7787a9286034f1f986FbcDB5911a"",""to"":""0x736a348bb7bdad117755c88bc4e1ab4ef07c5c50"",""data"":""0x80012cdd000000000000000000000000fb6a63ed231d7787a9286034f1f986fbcdb5911a"",""value"":""0x0""},""latest""],""from"":""0xFb6A63ed231d7787a9286034f1f986FbcDB5911a""}",xhr
https://app.bifi.finance/lend,POST,https://www.google-analytics.com/g/collect?v=2&tid=G-N0GP4MVT2C&gtm=2oe7q0&_p=1881369750&sr=1440x900&ul=en-us&cid=2055068736.1627483299&dl=https%3A%2F%2Fapp.bifi.finance%2Flend&dt=Lend&sid=1627483299&sct=1&seg=0&_s=2,"{""origin"":""https://app.bifi.finance"",""x-devtools-emulate-network-conditions-client-id"":""28C846972AFCFBF09E25E78FE159129A"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain;charset=UTF-8"",""accept"":""*/*"",""referer"":""https://app.bifi.finance/lend""}","en=visit_lend_page&_et=4&ep.page_path=%2Flend
en=user_engagement&_et=2037&dt=BiFi%20-%20Multichain%20DeFi%20Platform",other
about:blank,GET,https://app.bifi.finance/lend,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""82854A9CE2EF5A89DD98FF171823920D"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8""}",,document
about:blank,GET,https://app.bifi.finance/reward,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FDA63694A057EE905D1E627F455960F5"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8""}",,document
about:blank,GET,https://app.bifi.finance/market,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7A7D02014EA0FB01C7FB657461A4CA64"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8""}",,document
about:blank,GET,https://app.bifi.finance/pool,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""49ADE143AEA245E637070BFEA9E27866"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8""}",,document
about:blank,GET,https://app.bifi.finance/stake,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""5DF66B8268C5C6D386FC1BEABBD02BFF"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8""}",,document
about:blank,GET,https://x.bifi.finance/?utm_source=bifi_app&utm_campaign=banner_1,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""75DD7CC99361B335D25CF5BF275FC98F"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8""}",,document
about:blank,GET,https://bifi.finance/?dark=0&lang=en,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7A97C2B0C2B2955D77E02C2502C2FD4C"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8""}",,document
about:blank,GET,https://twitter.com/bifi_lending,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""8C300E7DB980B9DBB3A480E6BCF36F17"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8""}",,document
https://x.bifi.finance/?utm_source=bifi_app&utm_campaign=banner_1,GET,https://x.bifi.finance/css/app.d9f47ba2.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""75DD7CC99361B335D25CF5BF275FC98F"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://x.bifi.finance/?utm_source=bifi_app&utm_campaign=banner_1""}",,stylesheet
https://x.bifi.finance/?utm_source=bifi_app&utm_campaign=banner_1,GET,https://x.bifi.finance/js/app.b428a57f.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""75DD7CC99361B335D25CF5BF275FC98F"",""accept"":""*/*"",""referer"":""https://x.bifi.finance/?utm_source=bifi_app&utm_campaign=banner_1""}",,script
https://x.bifi.finance/?utm_source=bifi_app&utm_campaign=banner_1,GET,https://x.bifi.finance/js/chunk-vendors.77f7a90c.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""75DD7CC99361B335D25CF5BF275FC98F"",""accept"":""*/*"",""referer"":""https://x.bifi.finance/?utm_source=bifi_app&utm_campaign=banner_1""}",,script
https://x.bifi.finance/?utm_source=bifi_app&utm_campaign=banner_1,GET,https://cdn.jsdelivr.net/npm/@mdi/font@latest/css/materialdesignicons.min.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""75DD7CC99361B335D25CF5BF275FC98F"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://x.bifi.finance/?utm_source=bifi_app&utm_campaign=banner_1""}",,stylesheet
https://bifi.finance/?dark=0&lang=en,GET,https://bifi.finance/css/app.b726754b.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7A97C2B0C2B2955D77E02C2502C2FD4C"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://bifi.finance/?dark=0&lang=en""}",,stylesheet
https://bifi.finance/?dark=0&lang=en,GET,https://bifi.finance/css/chunk-vendors.dc4eea3c.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7A97C2B0C2B2955D77E02C2502C2FD4C"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://bifi.finance/?dark=0&lang=en""}",,stylesheet
https://bifi.finance/?dark=0&lang=en,GET,https://bifi.finance/js/app.6239fc39.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7A97C2B0C2B2955D77E02C2502C2FD4C"",""accept"":""*/*"",""referer"":""https://bifi.finance/?dark=0&lang=en""}",,script
https://bifi.finance/?dark=0&lang=en,GET,https://bifi.finance/js/chunk-vendors.bb418ac5.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7A97C2B0C2B2955D77E02C2502C2FD4C"",""accept"":""*/*"",""referer"":""https://bifi.finance/?dark=0&lang=en""}",,script
https://bifi.finance/?dark=0&lang=en,GET,"https://fonts.googleapis.com/css?family=Roboto:100,300,400,500,700,900","{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7A97C2B0C2B2955D77E02C2502C2FD4C"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://bifi.finance/?dark=0&lang=en""}",,stylesheet
https://bifi.finance/?dark=0&lang=en,GET,https://cdn.jsdelivr.net/npm/@mdi/font@latest/css/materialdesignicons.min.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7A97C2B0C2B2955D77E02C2502C2FD4C"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://bifi.finance/?dark=0&lang=en""}",,stylesheet
https://bifi.finance/?dark=0&lang=en,GET,https://cdn.heapanalytics.com/js/heap-3973324440.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7A97C2B0C2B2955D77E02C2502C2FD4C"",""accept"":""*/*"",""referer"":""https://bifi.finance/?dark=0&lang=en""}",,script
https://twitter.com/bifi_lending,GET,https://abs.twimg.com/errors/logo46x38.png,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""8C300E7DB980B9DBB3A480E6BCF36F17"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://twitter.com/bifi_lending""}",,image
https://app.bifi.finance/lend,GET,https://app.bifi.finance/,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""82854A9CE2EF5A89DD98FF171823920D"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8"",""referer"":""https://app.bifi.finance/lend""}",,document
https://app.bifi.finance/,GET,https://app.bifi.finance/css/app.463a747a.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""82854A9CE2EF5A89DD98FF171823920D"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://app.bifi.finance/""}",,stylesheet
https://app.bifi.finance/,GET,https://app.bifi.finance/css/chunk-vendors.9a6488e4.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""82854A9CE2EF5A89DD98FF171823920D"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://app.bifi.finance/""}",,stylesheet
https://app.bifi.finance/,GET,https://app.bifi.finance/js/app.67ba391c.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""82854A9CE2EF5A89DD98FF171823920D"",""accept"":""*/*"",""referer"":""https://app.bifi.finance/""}",,script
https://app.bifi.finance/,GET,https://app.bifi.finance/js/chunk-vendors.da69efe8.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""82854A9CE2EF5A89DD98FF171823920D"",""accept"":""*/*"",""referer"":""https://app.bifi.finance/""}",,script
https://app.bifi.finance/,GET,https://cdn.jsdelivr.net/npm/@mdi/font@latest/css/materialdesignicons.min.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""82854A9CE2EF5A89DD98FF171823920D"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://app.bifi.finance/""}",,stylesheet
https://app.bifi.finance/reward,GET,https://app.bifi.finance/,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FDA63694A057EE905D1E627F455960F5"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8"",""referer"":""https://app.bifi.finance/reward""}",,document
https://app.bifi.finance/pool,GET,https://app.bifi.finance/,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""49ADE143AEA245E637070BFEA9E27866"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8"",""referer"":""https://app.bifi.finance/pool""}",,document
https://app.bifi.finance/,GET,https://app.bifi.finance/css/app.463a747a.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FDA63694A057EE905D1E627F455960F5"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://app.bifi.finance/""}",,stylesheet
https://app.bifi.finance/,GET,https://app.bifi.finance/css/chunk-vendors.9a6488e4.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FDA63694A057EE905D1E627F455960F5"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://app.bifi.finance/""}",,stylesheet
https://app.bifi.finance/,GET,https://app.bifi.finance/js/app.67ba391c.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FDA63694A057EE905D1E627F455960F5"",""accept"":""*/*"",""referer"":""https://app.bifi.finance/""}",,script
https://app.bifi.finance/,GET,https://app.bifi.finance/js/chunk-vendors.da69efe8.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FDA63694A057EE905D1E627F455960F5"",""accept"":""*/*"",""referer"":""https://app.bifi.finance/""}",,script
https://app.bifi.finance/,GET,https://cdn.jsdelivr.net/npm/@mdi/font@latest/css/materialdesignicons.min.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""FDA63694A057EE905D1E627F455960F5"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://app.bifi.finance/""}",,stylesheet
https://app.bifi.finance/market,GET,https://app.bifi.finance/,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7A7D02014EA0FB01C7FB657461A4CA64"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8"",""referer"":""https://app.bifi.finance/market""}",,document
https://app.bifi.finance/stake,GET,https://app.bifi.finance/,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""5DF66B8268C5C6D386FC1BEABBD02BFF"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8"",""referer"":""https://app.bifi.finance/stake""}",,document
https://app.bifi.finance/,GET,https://app.bifi.finance/css/app.463a747a.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""49ADE143AEA245E637070BFEA9E27866"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://app.bifi.finance/""}",,stylesheet
https://app.bifi.finance/,GET,https://app.bifi.finance/css/chunk-vendors.9a6488e4.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""49ADE143AEA245E637070BFEA9E27866"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://app.bifi.finance/""}",,stylesheet
https://app.bifi.finance/,GET,https://app.bifi.finance/js/app.67ba391c.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""49ADE143AEA245E637070BFEA9E27866"",""accept"":""*/*"",""referer"":""https://app.bifi.finance/""}",,script
https://app.bifi.finance/,GET,https://app.bifi.finance/js/chunk-vendors.da69efe8.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""49ADE143AEA245E637070BFEA9E27866"",""accept"":""*/*"",""referer"":""https://app.bifi.finance/""}",,script
https://app.bifi.finance/,GET,https://cdn.jsdelivr.net/npm/@mdi/font@latest/css/materialdesignicons.min.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""49ADE143AEA245E637070BFEA9E27866"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://app.bifi.finance/""}",,stylesheet
https://app.bifi.finance/,GET,https://app.bifi.finance/css/app.463a747a.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7A7D02014EA0FB01C7FB657461A4CA64"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://app.bifi.finance/""}",,stylesheet
https://app.bifi.finance/,GET,https://app.bifi.finance/css/chunk-vendors.9a6488e4.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7A7D02014EA0FB01C7FB657461A4CA64"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://app.bifi.finance/""}",,stylesheet
https://app.bifi.finance/,GET,https://app.bifi.finance/js/app.67ba391c.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7A7D02014EA0FB01C7FB657461A4CA64"",""accept"":""*/*"",""referer"":""https://app.bifi.finance/""}",,script
https://app.bifi.finance/,GET,https://app.bifi.finance/js/chunk-vendors.da69efe8.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7A7D02014EA0FB01C7FB657461A4CA64"",""accept"":""*/*"",""referer"":""https://app.bifi.finance/""}",,script
https://app.bifi.finance/,GET,https://cdn.jsdelivr.net/npm/@mdi/font@latest/css/materialdesignicons.min.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7A7D02014EA0FB01C7FB657461A4CA64"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://app.bifi.finance/""}",,stylesheet
https://app.bifi.finance/,GET,https://app.bifi.finance/css/app.463a747a.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""5DF66B8268C5C6D386FC1BEABBD02BFF"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://app.bifi.finance/""}",,stylesheet
https://app.bifi.finance/,GET,https://app.bifi.finance/js/chunk-vendors.da69efe8.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""5DF66B8268C5C6D386FC1BEABBD02BFF"",""accept"":""*/*"",""referer"":""https://app.bifi.finance/""}",,script
https://app.bifi.finance/,GET,https://app.bifi.finance/js/app.67ba391c.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""5DF66B8268C5C6D386FC1BEABBD02BFF"",""accept"":""*/*"",""referer"":""https://app.bifi.finance/""}",,script
https://app.bifi.finance/,GET,https://app.bifi.finance/css/chunk-vendors.9a6488e4.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""5DF66B8268C5C6D386FC1BEABBD02BFF"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://app.bifi.finance/""}",,stylesheet
https://app.bifi.finance/,GET,https://cdn.jsdelivr.net/npm/@mdi/font@latest/css/materialdesignicons.min.css,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""5DF66B8268C5C6D386FC1BEABBD02BFF"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://app.bifi.finance/""}",,stylesheet
about:blank,GET,https://docs.bifi.finance/guide,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""32311BA4F6122E279F417A9C7BC1472A"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8""}",,document
about:blank,GET,https://docs.bifi.finance/guide/more/security,"{""upgrade-insecure-requests"":""1"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""BE525B4213F0E32FD0A80AAA60008817"",""accept"":""text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8""}",,document
https://x.bifi.finance/?utm_source=bifi_app&utm_campaign=banner_1,GET,https://cdn.heapanalytics.com/js/heap-784487605.js,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""75DD7CC99361B335D25CF5BF275FC98F"",""accept"":""*/*"",""referer"":""https://x.bifi.finance/?utm_source=bifi_app&utm_campaign=banner_1""}",,script
https://bifi.finance/?dark=0&lang=en,GET,https://www.googletagmanager.com/gtag/js?id=G-D7YZQR7H1P&l=dataLayer,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""7A97C2B0C2B2955D77E02C2502C2FD4C"",""accept"":""*/*"",""referer"":""https://bifi.finance/?dark=0&lang=en""}",,script
